leafIndex;computations
61205;0
61206;1
61207;0
61208;1
61209;0
61210;1
61211;0
61212;1
61213;0
61214;1
61215;0
61216;1
61217;0
61218;1
61219;0
61220;1
61221;0
61222;1
61223;0
61224;1
61225;0
61226;1
61227;0
61228;1
61229;0
61230;1
61231;0
61232;1
61233;0
61234;1
61235;0
61236;1
61237;0
61238;1
61239;0
61240;1
61241;0
61242;1
61243;0
61244;1
61245;0
61246;1
61247;0
61248;1
61249;0
61250;1
61251;0
61252;1
61253;0
61254;1
61255;0
61256;1
61257;0
61258;1
61259;0
61260;1
61261;0
61262;1
61263;0
61264;1
61265;0
61266;1
61267;0
61268;1
61269;0
61270;1
61271;0
61272;1
61273;0
61274;1
61275;0
61276;1
61277;0
61278;1
61279;0
61280;1
61281;0
61282;1
61283;0
61284;1
61285;0
61286;1
61287;0
61288;1
61289;0
61290;1
61291;0
61292;1
61293;0
61294;1
61295;0
61296;1
61297;0
61298;1
61299;0
61300;1
61301;0
61302;1
61303;0
61304;1
61305;0
61306;1
61307;0
61308;1
61309;0
61310;1
61311;0
61312;1
61313;0
61314;1
61315;0
61316;1
61317;0
61318;1
61319;0
61320;1
61321;0
61322;1
61323;0
61324;1
61325;0
61326;1
61327;0
61328;1
61329;0
61330;1
61331;0
61332;1
61333;0
61334;1
61335;0
61336;1
61337;0
61338;1
61339;0
61340;1
61341;0
61342;1
61343;0
61344;1
61345;0
61346;1
61347;0
61348;1
61349;0
61350;1
61351;0
61352;1
61353;0
61354;1
61355;0
61356;1
61357;0
61358;1
61359;0
61360;1
61361;0
61362;1
61363;0
61364;1
61365;0
61366;1
61367;0
61368;1
61369;0
61370;1
61371;0
61372;1
61373;0
61374;1
61375;0
61376;1
61377;0
61378;1
61379;0
61380;1
61381;0
61382;1
61383;0
61384;1
61385;0
61386;1
61387;0
61388;1
61389;0
61390;1
61391;0
61392;1
61393;0
61394;1
61395;0
61396;1
61397;0
61398;1
61399;0
61400;1
61401;0
61402;1
61403;0
61404;1
61405;0
61406;1
61407;0
61408;1
61409;0
61410;1
61411;0
61412;1
61413;0
61414;1
61415;0
61416;1
61417;0
61418;1
61419;0
61420;1
61421;0
61422;1
61423;0
61424;1
61425;0
61426;1
61427;0
61428;1
61429;0
61430;1
61431;0
61432;1
61433;0
61434;1
61435;0
61436;1
61437;0
61438;1
61439;0
61440;1
61441;0
61442;1
61443;0
61444;1
61445;0
61446;1
61447;0
61448;1
61449;0
61450;1
61451;0
61452;1
61453;0
61454;1
61455;0
61456;1
61457;0
61458;1
61459;0
61460;1
61461;0
61462;1
61463;0
61464;1
61465;0
61466;1
61467;0
61468;1
61469;0
61470;1
61471;0
61472;1
61473;0
61474;1
61475;0
61476;1
61477;0
61478;1
61479;0
61480;1
61481;0
61482;1
61483;0
61484;1
61485;0
61486;1
61487;0
61488;1
61489;0
61490;1
61491;0
61492;1
61493;0
61494;1
61495;0
61496;1
61497;0
61498;1
61499;0
61500;1
61501;0
61502;1
61503;0
61504;1
61505;0
61506;1
61507;0
61508;1
61509;0
61510;1
61511;0
61512;1
61513;0
61514;1
61515;0
61516;1
61517;0
61518;1
61519;0
61520;1
61521;0
61522;1
61523;0
61524;1
61525;0
61526;1
61527;0
61528;1
61529;0
61530;1
61531;0
61532;1
61533;0
61534;1
61535;0
61536;1
61537;0
61538;1
61539;0
61540;1
61541;0
61542;1
61543;0
61544;1
61545;0
61546;1
61547;0
61548;1
61549;0
61550;1
61551;0
61552;1
61553;0
61554;1
61555;0
61556;1
61557;0
61558;1
61559;0
61560;1
61561;0
61562;1
61563;0
61564;1
61565;0
61566;1
61567;0
61568;1
61569;0
61570;1
61571;0
61572;1
61573;0
61574;1
61575;0
61576;1
61577;0
61578;1
61579;0
61580;1
61581;0
61582;1
61583;0
61584;1
61585;0
61586;1
61587;0
61588;1
61589;0
61590;1
61591;0
61592;1
61593;0
61594;1
61595;0
61596;1
61597;0
61598;1
61599;0
61600;1
61601;0
61602;1
61603;0
61604;1
61605;0
61606;1
61607;0
61608;1
61609;0
61610;1
61611;0
61612;1
61613;0
61614;1
61615;0
61616;1
61617;0
61618;1
61619;0
61620;1
61621;0
61622;1
61623;0
61624;1
61625;0
61626;1
61627;0
61628;1
61629;0
61630;1
61631;0
61632;1
61633;0
61634;1
61635;0
61636;1
61637;0
61638;1
61639;0
61640;1
61641;0
61642;1
61643;0
61644;1
61645;0
61646;1
61647;0
61648;1
61649;0
61650;1
61651;0
61652;1
61653;0
61654;1
61655;0
61656;1
61657;0
61658;1
61659;0
61660;1
61661;0
61662;1
61663;0
61664;1
61665;0
61666;1
61667;0
61668;1
61669;0
61670;1
61671;0
61672;1
61673;0
61674;1
61675;0
61676;1
61677;0
61678;1
61679;0
61680;1
61681;0
61682;1
61683;0
61684;1
61685;0
61686;1
61687;0
61688;1
61689;0
61690;1
61691;0
61692;1
61693;0
61694;1
61695;0
61696;1
61697;0
61698;1
61699;0
61700;1
61701;0
61702;1
61703;0
61704;1
61705;0
61706;1
61707;0
61708;1
61709;0
61710;1
61711;0
61712;1
61713;0
61714;1
61715;0
61716;1
61717;0
61718;1
61719;0
61720;1
61721;0
61722;1
61723;0
61724;1
61725;0
61726;1
61727;0
61728;1
61729;0
61730;1
61731;0
61732;1
61733;0
61734;1
61735;0
61736;1
61737;0
61738;1
61739;0
61740;1
61741;0
61742;1
61743;0
61744;1
61745;0
61746;1
61747;0
61748;1
61749;0
61750;1
61751;0
61752;1
61753;0
61754;1
61755;0
61756;1
61757;0
61758;1
61759;0
61760;1
61761;0
61762;1
61763;0
61764;1
61765;0
61766;1
61767;0
61768;1
61769;0
61770;1
61771;0
61772;1
61773;0
61774;1
61775;0
61776;1
61777;0
61778;1
61779;0
61780;1
61781;0
61782;1
61783;0
61784;1
61785;0
61786;1
61787;0
61788;1
61789;0
61790;1
61791;0
61792;1
61793;0
61794;1
61795;0
61796;1
61797;0
61798;1
61799;0
61800;1
61801;0
61802;1
61803;0
61804;1
61805;0
61806;1
61807;0
61808;1
61809;0
61810;1
61811;0
61812;1
61813;0
61814;1
61815;0
61816;1
61817;0
61818;1
61819;0
61820;1
61821;0
61822;1
61823;0
61824;1
61825;0
61826;1
61827;0
61828;1
61829;0
61830;1
61831;0
61832;1
61833;0
61834;1
61835;0
61836;1
61837;0
61838;1
61839;0
61840;1
61841;0
61842;1
61843;0
61844;1
61845;0
61846;1
61847;0
61848;1
61849;0
61850;1
61851;0
61852;1
61853;0
61854;1
61855;0
61856;1
61857;0
61858;1
61859;0
61860;1
61861;0
61862;1
61863;0
61864;1
61865;0
61866;1
61867;0
61868;1
61869;0
61870;1
61871;0
61872;1
61873;0
61874;1
61875;0
61876;1
61877;0
61878;1
61879;0
61880;1
61881;0
61882;1
61883;0
61884;1
61885;0
61886;1
61887;0
61888;1
61889;0
61890;1
61891;0
61892;1
61893;0
61894;1
61895;0
61896;1
61897;0
61898;1
61899;0
61900;1
61901;0
61902;1
61903;0
61904;1
61905;0
61906;1
61907;0
61908;1
61909;0
61910;1
61911;0
61912;1
61913;0
61914;1
61915;0
61916;1
61917;0
61918;1
61919;0
61920;1
61921;0
61922;1
61923;0
61924;1
61925;0
61926;1
61927;0
61928;1
61929;0
61930;1
61931;0
61932;1
61933;0
61934;1
61935;0
61936;1
61937;0
61938;1
61939;0
61940;1
61941;0
61942;1
61943;0
61944;1
61945;0
61946;1
61947;0
61948;1
61949;0
61950;1
61951;0
61952;1
61953;0
61954;1
61955;0
61956;1
61957;0
61958;1
61959;0
61960;1
61961;0
61962;1
61963;0
61964;1
61965;0
61966;1
61967;0
61968;1
61969;0
61970;1
61971;0
61972;1
61973;0
61974;1
61975;0
61976;1
61977;0
61978;1
61979;0
61980;1
61981;0
61982;1
61983;0
61984;1
61985;0
61986;1
61987;0
61988;1
61989;0
61990;1
61991;0
61992;1
61993;0
61994;1
61995;0
61996;1
61997;0
61998;1
61999;0
62000;1
62001;0
62002;1
62003;0
62004;1
62005;0
62006;1
62007;0
62008;1
62009;0
62010;1
62011;0
62012;1
62013;0
62014;1
62015;0
62016;1
62017;0
62018;1
62019;0
62020;1
62021;0
62022;1
62023;0
62024;1
62025;0
62026;1
62027;0
62028;1
62029;0
62030;1
62031;0
62032;1
62033;0
62034;1
62035;0
62036;1
62037;0
62038;1
62039;0
62040;1
62041;0
62042;1
62043;0
62044;1
62045;0
62046;1
62047;0
62048;1
62049;0
62050;1
62051;0
62052;1
62053;0
62054;1
62055;0
62056;1
62057;0
62058;1
62059;0
62060;1
62061;0
62062;1
62063;0
62064;1
62065;0
62066;1
62067;0
62068;1
62069;0
62070;1
62071;0
62072;1
62073;0
62074;1
62075;0
62076;1
62077;0
62078;1
62079;0
62080;1
62081;0
62082;1
62083;0
62084;1
62085;0
62086;1
62087;0
62088;1
62089;0
62090;1
62091;0
62092;1
62093;0
62094;1
62095;0
62096;1
62097;0
62098;1
62099;0
62100;1
62101;0
62102;1
62103;0
62104;1
62105;0
62106;1
62107;0
62108;1
62109;0
62110;1
62111;0
62112;1
62113;0
62114;1
62115;0
62116;1
62117;0
62118;1
62119;0
62120;1
62121;0
62122;1
62123;0
62124;1
62125;0
62126;1
62127;0
62128;1
62129;0
62130;1
62131;0
62132;1
62133;0
62134;1
62135;0
62136;1
62137;0
62138;1
62139;0
62140;1
62141;0
62142;1
62143;0
62144;1
62145;0
62146;1
62147;0
62148;1
62149;0
62150;1
62151;0
62152;1
62153;0
62154;1
62155;0
62156;1
62157;0
62158;1
62159;0
62160;1
62161;0
62162;1
62163;0
62164;1
62165;0
62166;1
62167;0
62168;1
62169;0
62170;1
62171;0
62172;1
62173;0
62174;1
62175;0
62176;1
62177;0
62178;1
62179;0
62180;1
62181;0
62182;1
62183;0
62184;1
62185;0
62186;1
62187;0
62188;1
62189;0
62190;1
62191;0
62192;1
62193;0
62194;1
62195;0
62196;1
62197;0
62198;1
62199;0
62200;1
62201;0
62202;1
62203;0
62204;1
62205;0
62206;1
62207;0
62208;1
62209;0
62210;1
62211;0
62212;1
62213;0
62214;1
62215;0
62216;1
62217;0
62218;1
62219;0
62220;1
62221;0
62222;1
62223;0
62224;1
62225;0
62226;1
62227;0
62228;1
62229;0
62230;1
62231;0
62232;1
62233;0
62234;1
62235;0
62236;1
62237;0
62238;1
62239;0
62240;1
62241;0
62242;1
62243;0
62244;1
62245;0
62246;1
62247;0
62248;1
62249;0
62250;1
62251;0
62252;1
62253;0
62254;1
62255;0
62256;1
62257;0
62258;1
62259;0
62260;1
62261;0
62262;1
62263;0
62264;1
62265;0
62266;1
62267;0
62268;1
62269;0
62270;1
62271;0
62272;1
62273;0
62274;1
62275;0
62276;1
62277;0
62278;1
62279;0
62280;1
62281;0
62282;1
62283;0
62284;1
62285;0
62286;1
62287;0
62288;1
62289;0
62290;1
62291;0
62292;1
62293;0
62294;1
62295;0
62296;1
62297;0
62298;1
62299;0
62300;1
62301;0
62302;1
62303;0
62304;1
62305;0
62306;1
62307;0
62308;1
62309;0
62310;1
62311;0
62312;1
62313;0
62314;1
62315;0
62316;1
62317;0
62318;1
62319;0
62320;1
62321;0
62322;1
62323;0
62324;1
62325;0
62326;1
62327;0
62328;1
62329;0
62330;1
62331;0
62332;1
62333;0
62334;1
62335;0
62336;1
62337;0
62338;1
62339;0
62340;1
62341;0
62342;1
62343;0
62344;1
62345;0
62346;1
62347;0
62348;1
62349;0
62350;1
62351;0
62352;1
62353;0
62354;1
62355;0
62356;1
62357;0
62358;1
62359;0
62360;1
62361;0
62362;1
62363;0
62364;1
62365;0
62366;1
62367;0
62368;1
62369;0
62370;1
62371;0
62372;1
62373;0
62374;1
62375;0
62376;1
62377;0
62378;1
62379;0
62380;1
62381;0
62382;1
62383;0
62384;1
62385;0
62386;1
62387;0
62388;1
62389;0
62390;1
62391;0
62392;1
62393;0
62394;1
62395;0
62396;1
62397;0
62398;1
62399;0
62400;1
62401;0
62402;1
62403;0
62404;1
62405;0
62406;1
62407;0
62408;1
62409;0
62410;1
62411;0
62412;1
62413;0
62414;1
62415;0
62416;1
62417;0
62418;1
62419;0
62420;1
62421;0
62422;1
62423;0
62424;1
62425;0
62426;1
62427;0
62428;1
62429;0
62430;1
62431;0
62432;1
62433;0
62434;1
62435;0
62436;1
62437;0
62438;1
62439;0
62440;1
62441;0
62442;1
62443;0
62444;1
62445;0
62446;1
62447;0
62448;1
62449;0
62450;1
62451;0
62452;1
62453;0
62454;1
62455;0
62456;1
62457;0
62458;1
62459;0
62460;1
62461;0
62462;1
62463;0
62464;1
62465;0
62466;1
62467;0
62468;1
62469;0
62470;1
62471;0
62472;1
62473;0
62474;1
62475;0
62476;1
62477;0
62478;1
62479;0
62480;1
62481;0
62482;1
62483;0
62484;1
62485;0
62486;1
62487;0
62488;1
62489;0
62490;1
62491;0
62492;1
62493;0
62494;1
62495;0
62496;1
62497;0
62498;1
62499;0
62500;1
62501;0
62502;1
62503;0
62504;1
62505;0
62506;1
62507;0
62508;1
62509;0
62510;1
62511;0
62512;1
62513;0
62514;1
62515;0
62516;1
62517;0
62518;1
62519;0
62520;1
62521;0
62522;1
62523;0
62524;1
62525;0
62526;1
62527;0
62528;1
62529;0
62530;1
62531;0
62532;1
62533;0
62534;1
62535;0
62536;1
62537;0
62538;1
62539;0
62540;1
62541;0
62542;1
62543;0
62544;1
62545;0
62546;1
62547;0
62548;1
62549;0
62550;1
62551;0
62552;1
62553;0
62554;1
62555;0
62556;1
62557;0
62558;1
62559;0
62560;1
62561;0
62562;1
62563;0
62564;1
62565;0
62566;1
62567;0
62568;1
62569;0
62570;1
62571;0
62572;1
62573;0
62574;1
62575;0
62576;1
62577;0
62578;1
62579;0
62580;1
62581;0
62582;1
62583;0
62584;1
62585;0
62586;1
62587;0
62588;1
62589;0
62590;1
62591;0
62592;1
62593;0
62594;1
62595;0
62596;1
62597;0
62598;1
62599;0
62600;1
62601;0
62602;1
62603;0
62604;1
62605;0
62606;1
62607;0
62608;1
62609;0
62610;1
62611;0
62612;1
62613;0
62614;1
62615;0
62616;1
62617;0
62618;1
62619;0
62620;1
62621;0
62622;1
62623;0
62624;1
62625;0
62626;1
62627;0
62628;1
62629;0
62630;1
62631;0
62632;1
62633;0
62634;1
62635;0
62636;1
62637;0
62638;1
62639;0
62640;1
62641;0
62642;1
62643;0
62644;1
62645;0
62646;1
62647;0
62648;1
62649;0
62650;1
62651;0
62652;1
62653;0
62654;1
62655;0
62656;1
62657;0
62658;1
62659;0
62660;1
62661;0
62662;1
62663;0
62664;1
62665;0
62666;1
62667;0
62668;1
62669;0
62670;1
62671;0
62672;1
62673;0
62674;1
62675;0
62676;1
62677;0
62678;1
62679;0
62680;1
62681;0
62682;1
62683;0
62684;1
62685;0
62686;1
62687;0
62688;1
62689;0
62690;1
62691;0
62692;1
62693;0
62694;1
62695;0
62696;1
62697;0
62698;1
62699;0
62700;1
62701;0
62702;1
62703;0
62704;1
62705;0
62706;1
62707;0
62708;1
62709;0
62710;1
62711;0
62712;1
62713;0
62714;1
62715;0
62716;1
62717;0
62718;1
62719;0
62720;1
62721;0
62722;1
62723;0
62724;1
62725;0
62726;1
62727;0
62728;1
62729;0
62730;1
62731;0
62732;1
62733;0
62734;1
62735;0
62736;1
62737;0
62738;1
62739;0
62740;1
62741;0
62742;1
62743;0
62744;1
62745;0
62746;1
62747;0
62748;1
62749;0
62750;1
62751;0
62752;1
62753;0
62754;1
62755;0
62756;1
62757;0
62758;1
62759;0
62760;1
62761;0
62762;1
62763;0
62764;1
62765;0
62766;1
62767;0
62768;1
62769;0
62770;1
62771;0
62772;1
62773;0
62774;1
62775;0
62776;1
62777;0
62778;1
62779;0
62780;1
62781;0
62782;1
62783;0
62784;1
62785;0
62786;1
62787;0
62788;1
62789;0
62790;1
62791;0
62792;1
62793;0
62794;1
62795;0
62796;1
62797;0
62798;1
62799;0
62800;1
62801;0
62802;1
62803;0
62804;1
62805;0
62806;1
62807;0
62808;1
62809;0
62810;1
62811;0
62812;1
62813;0
62814;1
62815;0
62816;1
62817;0
62818;1
62819;0
62820;1
62821;0
62822;1
62823;0
62824;1
62825;0
62826;1
62827;0
62828;1
62829;0
62830;1
62831;0
62832;1
62833;0
62834;1
62835;0
62836;1
62837;0
62838;1
62839;0
62840;1
62841;0
62842;1
62843;0
62844;1
62845;0
62846;1
62847;0
62848;1
62849;0
62850;1
62851;0
62852;1
62853;0
62854;1
62855;0
62856;1
62857;0
62858;1
62859;0
62860;1
62861;0
62862;1
62863;0
62864;1
62865;0
62866;1
62867;0
62868;1
62869;0
62870;1
62871;0
62872;1
62873;0
62874;1
62875;0
62876;1
62877;0
62878;1
62879;0
62880;1
62881;0
62882;1
62883;0
62884;1
62885;0
62886;1
62887;0
62888;1
62889;0
62890;1
62891;0
62892;1
62893;0
62894;1
62895;0
62896;1
62897;0
62898;1
62899;0
62900;1
62901;0
62902;1
62903;0
62904;1
62905;0
62906;1
62907;0
62908;1
62909;0
62910;1
62911;0
62912;1
62913;0
62914;1
62915;0
62916;1
62917;0
62918;1
62919;0
62920;1
62921;0
62922;1
62923;0
62924;1
62925;0
62926;1
62927;0
62928;1
62929;0
62930;1
62931;0
62932;1
62933;0
62934;1
62935;0
62936;1
62937;0
62938;1
62939;0
62940;1
62941;0
62942;1
62943;0
62944;1
62945;0
62946;1
62947;0
62948;1
62949;0
62950;1
62951;0
62952;1
62953;0
62954;1
62955;0
62956;1
62957;0
62958;1
62959;0
62960;1
62961;0
62962;1
62963;0
62964;1
62965;0
62966;1
62967;0
62968;1
62969;0
62970;1
62971;0
62972;1
62973;0
62974;1
62975;0
62976;1
62977;0
62978;1
62979;0
62980;1
62981;0
62982;1
62983;0
62984;1
62985;0
62986;1
62987;0
62988;1
62989;0
62990;1
62991;0
62992;1
62993;0
62994;1
62995;0
62996;1
62997;0
62998;1
62999;0
63000;1
63001;0
63002;1
63003;0
63004;1
63005;0
63006;1
63007;0
63008;1
63009;0
63010;1
63011;0
63012;1
63013;0
63014;1
63015;0
63016;1
63017;0
63018;1
63019;0
63020;1
63021;0
63022;1
63023;0
63024;1
63025;0
63026;1
63027;0
63028;1
63029;0
63030;1
63031;0
63032;1
63033;0
63034;1
63035;0
63036;1
63037;0
63038;1
63039;0
63040;1
63041;0
63042;1
63043;0
63044;1
63045;0
63046;1
63047;0
63048;1
63049;0
63050;1
63051;0
63052;1
63053;0
63054;1
63055;0
63056;1
63057;0
63058;1
63059;0
63060;1
63061;0
63062;1
63063;0
63064;1
63065;0
63066;1
63067;0
63068;1
63069;0
63070;1
63071;0
63072;1
63073;0
63074;1
63075;0
63076;1
63077;0
63078;1
63079;0
63080;1
63081;0
63082;1
63083;0
63084;1
63085;0
63086;1
63087;0
63088;1
63089;0
63090;1
63091;0
63092;1
63093;0
63094;1
63095;0
63096;1
63097;0
63098;1
63099;0
63100;1
63101;0
63102;1
63103;0
63104;1
63105;0
63106;1
63107;0
63108;1
63109;0
63110;1
63111;0
63112;1
63113;0
63114;1
63115;0
63116;1
63117;0
63118;1
63119;0
63120;1
63121;0
63122;1
63123;0
63124;1
63125;0
63126;1
63127;0
63128;1
63129;0
63130;1
63131;0
63132;1
63133;0
63134;1
63135;0
63136;1
63137;0
63138;1
63139;0
63140;1
63141;0
63142;1
63143;0
63144;1
63145;0
63146;1
63147;0
63148;1
63149;0
63150;1
63151;0
63152;1
63153;0
63154;1
63155;0
63156;1
63157;0
63158;1
63159;0
63160;1
63161;0
63162;1
63163;0
63164;1
63165;0
63166;1
63167;0
63168;1
63169;0
63170;1
63171;0
63172;1
63173;0
63174;1
63175;0
63176;1
63177;0
63178;1
63179;0
63180;1
63181;0
63182;1
63183;0
63184;1
63185;0
63186;1
63187;0
63188;1
63189;0
63190;1
63191;0
63192;1
63193;0
63194;1
63195;0
63196;1
63197;0
63198;1
63199;0
63200;1
63201;0
63202;1
63203;0
63204;1
63205;0
63206;1
63207;0
63208;1
63209;0
63210;1
63211;0
63212;1
63213;0
63214;1
63215;0
63216;1
63217;0
63218;1
63219;0
63220;1
63221;0
63222;1
63223;0
63224;1
63225;0
63226;1
63227;0
63228;1
63229;0
63230;1
63231;0
63232;1
63233;0
63234;1
63235;0
63236;1
63237;0
63238;1
63239;0
63240;1
63241;0
63242;1
63243;0
63244;1
63245;0
63246;1
63247;0
63248;1
63249;0
63250;1
63251;0
63252;1
63253;0
63254;1
63255;0
63256;1
63257;0
63258;1
63259;0
63260;1
63261;0
63262;1
63263;0
63264;1
63265;0
63266;1
63267;0
63268;1
63269;0
63270;1
63271;0
63272;1
63273;0
63274;1
63275;0
63276;1
63277;0
63278;1
63279;0
63280;1
63281;0
63282;1
63283;0
63284;1
63285;0
63286;1
63287;0
63288;1
63289;0
63290;1
63291;0
63292;1
63293;0
63294;1
63295;0
63296;1
63297;0
63298;1
63299;0
63300;1
63301;0
63302;1
63303;0
63304;1
63305;0
63306;1
63307;0
63308;1
63309;0
63310;1
63311;0
63312;1
63313;0
63314;1
63315;0
63316;1
63317;0
63318;1
63319;0
63320;1
63321;0
63322;1
63323;0
63324;1
63325;0
63326;1
63327;0
63328;1
63329;0
63330;1
63331;0
63332;1
63333;0
63334;1
63335;0
63336;1
63337;0
63338;1
63339;0
63340;1
63341;0
63342;1
63343;0
63344;1
63345;0
63346;1
63347;0
63348;1
63349;0
63350;1
63351;0
63352;1
63353;0
63354;1
63355;0
63356;1
63357;0
63358;1
63359;0
63360;1
63361;0
63362;1
63363;0
63364;1
63365;0
63366;1
63367;0
63368;1
63369;0
63370;1
63371;0
63372;1
63373;0
63374;1
63375;0
63376;1
63377;0
63378;1
63379;0
63380;1
63381;0
63382;1
63383;0
63384;1
63385;0
63386;1
63387;0
63388;1
63389;0
63390;1
63391;0
63392;1
63393;0
63394;1
63395;0
63396;1
63397;0
63398;1
63399;0
63400;1
63401;0
63402;1
63403;0
63404;1
63405;0
63406;1
63407;0
63408;1
63409;0
63410;1
63411;0
63412;1
63413;0
63414;1
63415;0
63416;1
63417;0
63418;1
63419;0
63420;1
63421;0
63422;1
63423;0
63424;1
63425;0
63426;1
63427;0
63428;1
63429;0
63430;1
63431;0
63432;1
63433;0
63434;1
63435;0
63436;1
63437;0
63438;1
63439;0
63440;1
63441;0
63442;1
63443;0
63444;1
63445;0
63446;1
63447;0
63448;1
63449;0
63450;1
63451;0
63452;1
63453;0
63454;1
63455;0
63456;1
63457;0
63458;1
63459;0
63460;1
63461;0
63462;1
63463;0
63464;1
63465;0
63466;1
63467;0
63468;1
63469;0
63470;1
63471;0
63472;1
63473;0
63474;1
63475;0
63476;1
63477;0
63478;1
63479;0
63480;1
63481;0
63482;1
63483;0
63484;1
63485;0
63486;1
63487;0
63488;1
63489;0
63490;1
63491;0
63492;1
63493;0
63494;1
63495;0
63496;1
63497;0
63498;1
63499;0
63500;1
63501;0
63502;1
63503;0
63504;1
63505;0
63506;1
63507;0
63508;1
63509;0
63510;1
63511;0
63512;1
63513;0
63514;1
63515;0
63516;1
63517;0
63518;1
63519;0
63520;1
63521;0
63522;1
63523;0
63524;1
63525;0
63526;1
63527;0
63528;1
63529;0
63530;1
63531;0
63532;1
63533;0
63534;1
63535;0
63536;1
63537;0
63538;1
63539;0
63540;1
63541;0
63542;1
63543;0
63544;1
63545;0
63546;1
63547;0
63548;1
63549;0
63550;1
63551;0
63552;1
63553;0
63554;1
63555;0
63556;1
63557;0
63558;1
63559;0
63560;1
63561;0
63562;1
63563;0
63564;1
63565;0
63566;1
63567;0
63568;1
63569;0
63570;1
63571;0
63572;1
63573;0
63574;1
63575;0
63576;1
63577;0
63578;1
63579;0
63580;1
63581;0
63582;1
63583;0
63584;1
63585;0
63586;1
63587;0
63588;1
63589;0
63590;1
63591;0
63592;1
63593;0
63594;1
63595;0
63596;1
63597;0
63598;1
63599;0
63600;1
63601;0
63602;1
63603;0
63604;1
63605;0
63606;1
63607;0
63608;1
63609;0
63610;1
63611;0
63612;1
63613;0
63614;1
63615;0
63616;1
63617;0
63618;1
63619;0
63620;1
63621;0
63622;1
63623;0
63624;1
63625;0
63626;1
63627;0
63628;1
63629;0
63630;1
63631;0
63632;1
63633;0
63634;1
63635;0
63636;1
63637;0
63638;1
63639;0
63640;1
63641;0
63642;1
63643;0
63644;1
63645;0
63646;1
63647;0
63648;1
63649;0
63650;1
63651;0
63652;1
63653;0
63654;1
63655;0
63656;1
63657;0
63658;1
63659;0
63660;1
63661;0
63662;1
63663;0
63664;1
63665;0
63666;1
63667;0
63668;1
63669;0
63670;1
63671;0
63672;1
63673;0
63674;1
63675;0
63676;1
63677;0
63678;1
63679;0
63680;1
63681;0
63682;1
63683;0
63684;1
63685;0
63686;1
63687;0
63688;1
63689;0
63690;1
63691;0
63692;1
63693;0
63694;1
63695;0
63696;1
63697;0
63698;1
63699;0
63700;1
63701;0
63702;1
63703;0
63704;1
63705;0
63706;1
63707;0
63708;1
63709;0
63710;1
63711;0
63712;1
63713;0
63714;1
63715;0
63716;1
63717;0
63718;1
63719;0
63720;1
63721;0
63722;1
63723;0
63724;1
63725;0
63726;1
63727;0
63728;1
63729;0
63730;1
63731;0
63732;1
63733;0
63734;1
63735;0
63736;1
63737;0
63738;1
63739;0
63740;1
63741;0
63742;1
63743;0
63744;1
63745;0
63746;1
63747;0
63748;1
63749;0
63750;1
63751;0
63752;1
63753;0
63754;1
63755;0
63756;1
63757;0
63758;1
63759;0
63760;1
63761;0
63762;1
63763;0
63764;1
63765;0
63766;1
63767;0
63768;1
63769;0
63770;1
63771;0
63772;1
63773;0
63774;1
63775;0
63776;1
63777;0
63778;1
63779;0
63780;1
63781;0
63782;1
63783;0
63784;1
63785;0
63786;1
63787;0
63788;1
63789;0
63790;1
63791;0
63792;1
63793;0
63794;1
63795;0
63796;1
63797;0
63798;1
63799;0
63800;1
63801;0
63802;1
63803;0
63804;1
63805;0
63806;1
63807;0
63808;1
63809;0
63810;1
63811;0
63812;1
63813;0
63814;1
63815;0
63816;1
63817;0
63818;1
63819;0
63820;1
63821;0
63822;1
63823;0
63824;1
63825;0
63826;1
63827;0
63828;1
63829;0
63830;1
63831;0
63832;1
63833;0
63834;1
63835;0
63836;1
63837;0
63838;1
63839;0
63840;1
63841;0
63842;1
63843;0
63844;1
63845;0
63846;1
63847;0
63848;1
63849;0
63850;1
63851;0
63852;1
63853;0
63854;1
63855;0
63856;1
63857;0
63858;1
63859;0
63860;1
63861;0
63862;1
63863;0
63864;1
63865;0
63866;1
63867;0
63868;1
63869;0
63870;1
63871;0
63872;1
63873;0
63874;1
63875;0
63876;1
63877;0
63878;1
63879;0
63880;1
63881;0
63882;1
63883;0
63884;1
63885;0
63886;1
63887;0
63888;1
63889;0
63890;1
63891;0
63892;1
63893;0
63894;1
63895;0
63896;1
63897;0
63898;1
63899;0
63900;1
63901;0
63902;1
63903;0
63904;1
63905;0
63906;1
63907;0
63908;1
63909;0
63910;1
63911;0
63912;1
63913;0
63914;1
63915;0
63916;1
63917;0
63918;1
63919;0
63920;1
63921;0
63922;1
63923;0
63924;1
63925;0
63926;1
63927;0
63928;1
63929;0
63930;1
63931;0
63932;1
63933;0
63934;1
63935;0
63936;1
63937;0
63938;1
63939;0
63940;1
63941;0
63942;1
63943;0
63944;1
63945;0
63946;1
63947;0
63948;1
63949;0
63950;1
63951;0
63952;1
63953;0
63954;1
63955;0
63956;1
63957;0
63958;1
63959;0
63960;1
63961;0
63962;1
63963;0
63964;1
63965;0
63966;1
63967;0
63968;1
63969;0
63970;1
63971;0
63972;1
63973;0
63974;1
63975;0
63976;1
63977;0
63978;1
63979;0
63980;1
63981;0
63982;1
63983;0
63984;1
63985;0
63986;1
63987;0
63988;1
63989;0
63990;1
63991;0
63992;1
63993;0
63994;1
63995;0
63996;1
63997;0
63998;1
63999;0
64000;1
64001;0
64002;1
